18,325,138,0.38390272855758667
19,199,216,0.42461085319519043
20,320,136,0.39738813042640686
21,200,211,0.40302523970603943
22,320,137,0.3574675917625427
23,170,180,0.07698170840740204
24,204,182,-0.07847720384597778
25,197,198,0.37981370091438293
26,257,206,0.12138626724481583
27,182,246,0.09362393617630005
28,222,263,-0.1409214735031128
29,173,253,0.06360889971256256
30,210,274,-0.1623757779598236
31,198,268,0.09546832740306854
32,247,280,-0.13983355462551117
0,253,117,0.39101067185401917
1,252,112,0.3995651602745056
2,251,111,0.39961937069892883
3,249,111,0.3996073305606842
4,254,110,0.378632128238678
5,255,109,0.37857377529144287
6,257,108,0.3783731460571289
7,245,108,0.37627312541007996
8,257,107,0.2781331241130829
9,247,119,0.3791167736053467
10,250,117,0.35075250267982483
11,208,119,0.31618621945381165
12,267,115,0.11944004893302917
13,192,161,0.34555894136428833
14,301,125,0.12319543957710266
15,198,206,0.3866470754146576
16,317,138,0.35085180401802063
17,198,217,0.40561679005622864
18,325,138,0.3910369873046875
19,201,218,0.4074295461177826
20,321,137,0.4038568437099457
21,201,213,0.38818830251693726
22,320,137,0.36491918563842773
23,170,180,0.07662570476531982
24,203,182,-0.07810935378074646
25,198,201,0.3733142912387848
26,256,205,0.11773752421140671
27,181,247,0.09573955088853836
28,222,262,-0.09044484794139862
29,173,253,0.09912436455488205
30,210,273,-0.10377034544944763
31,194,264,0.10359153151512146
32,248,280,-0.08520013839006424
0,254,110,0.3924342095851898
1,253,105,0.4082709550857544
2,251,105,0.40832000970840454
3,249,105,0.40815621614456177
4,257,104,0.38800233602523804
5,258,104,0.3877117931842804
6,259,103,0.38710886240005493
7,244,104,0.39631783962249756
8,259,103,0.28868457674980164
9,249,113,0.403545081615448
10,253,112,0.36733102798461914
11,210,117,0.3330119848251343
12,269,113,0.13769954442977905
13,196,159,0.3500943183898926
14,302,127,0.13902989029884338
15,199,202,0.37975358963012695
16,322,137,0.3543996512889862
17,199,215,0.39495357871055603
18,330,138,0.39110150933265686
19,202,216,0.3991870880126953
20,329,136,0.40263471007347107
21,202,210,0.3817618191242218
22,324,136,0.3673293888568878
23,173,179,0.07680726051330566
24,205,181,-0.07825018465518951
25,199,199,0.3437406122684479
26,253,204,0.10027728974819183
27,183,249,0.10935179144144058
28,218,260,-0.10430598258972168
29,173,257,0.09105907380580902
30,201,272,-0.11881721019744873
31,194,261,0.10916992276906967
32,232,277,-0.10434912890195847
0,255,108,0.4069094955921173
1,253,103,0.4242381155490875
2,251,103,0.4242677688598633
3,249,103,0.42412495613098145
4,257,102,0.3951425552368164
5,258,102,0.3949565291404724
6,260,101,0.39464667439460754
7,244,103,0.39981016516685486
8,259,102,0.30265939235687256
9,250,111,0.41657453775405884
10,254,110,0.38318008184432983
11,211,116,0.3282179832458496
12,269,112,0.14342153072357178
13,196,160,0.3421129882335663
14,302,127,0.1389807164669037
15,199,204,0.364542156457901
16,323,137,0.3488352596759796
17,199,215,0.37878334522247314
18,332,138,0.3850472867488861
19,200,216,0.382398396730423
20,331,136,0.3961653709411621
21,200,211,0.3659543991088867
22,327,136,0.36108148097991943
23,174,179,0.07585456967353821
24,206,180,-0.07728054374456406
25,199,201,0.33712390065193176
26,253,203,0.09313235431909561
27,182,251,0.1221342384815216
28,219,260,-0.08617423474788666
29,174,260,0.10581541806459427
30,202,271,-0.09785552322864532
31,198,268,0.12625128030776978
32,230,276,-0.08256753534078598
0,261,109,0.4255382716655731
1,258,104,0.4344730079174042
2,257,105,0.43453067541122437
3,254,104,0.4344969391822815
4,262,103,0.41236159205436707
5,264,103,0.4122549891471863
6,265,103,0.4119888246059418
7,248,103,0.40044093132019043
8,264,103,0.3083708882331848
9,255,112,0.4155614376068115
10,259,112,0.38753315806388855
11,215,117,0.3279327154159546
12,273,113,0.14014004170894623
13,195,160,0.3431122601032257
14,303,128,0.1350511759519577
15,198,203,0.3661206364631653
16,324,137,0.3469560146331787
17,197,213,0.3786885738372803
18,333,138,0.3838886022567749
19,199,214,0.38544556498527527
20,333,136,0.39490586519241333
21,199,210,0.36871764063835144
22,329,136,0.3596886396408081
