0,218,176,0.04091683775186539
1,214,171,0.021436242386698723
2,212,171,0.021416321396827698
3,210,174,0.0214222501963377
4,218,172,0.012286942452192307
5,219,173,0.012322851456701756
6,219,173,0.012231935746967793
7,206,172,-0.04072974994778633
8,215,175,-0.07915013283491135
9,214,179,0.026641730219125748
10,217,180,0.015274773351848125
11,181,199,-0.04299776256084442
12,222,197,-0.10775544494390488
13,169,232,0.023103250190615654
14,233,234,-0.040018320083618164
15,183,241,0.10610033571720123
16,223,253,0.06592731922864914
17,185,243,0.11494740843772888
18,221,259,0.07086324691772461
19,189,242,0.11321356892585754
20,219,258,0.07053576409816742
21,189,242,0.10762322694063187
22,219,256,0.0688931867480278
23,199,261,0.014104212634265423
24,218,259,-0.014164119027554989
25,199,244,0.24502351880073547
26,218,254,0.24042262136936188
27,203,254,0.5046442151069641
28,212,258,0.4989859461784363
29,203,259,0.5325809121131897
30,211,261,0.5282167792320251
31,205,245,0.5611076951026917
32,216,252,0.5593180656433105
0,223,174,0.07462555915117264
1,219,169,0.048509497195482254
2,217,169,0.048490069806575775
3,215,169,0.048427194356918335
4,224,170,0.04794570431113243
5,226,170,0.04796493798494339
6,227,171,0.047893643379211426
7,213,171,-0.03321043401956558
8,226,173,-0.034800902009010315
9,219,177,0.05260598659515381
10,224,178,0.052329372614622116
11,189,198,-0.05247528851032257
12,236,197,-0.04606609046459198
13,176,231,0.030406661331653595
14,247,233,0.05335796996951103
15,192,234,0.16719447076320648
16,234,241,0.1989138424396515
17,194,237,0.17664200067520142
18,232,245,0.21307472884655
19,199,234,0.17383447289466858
20,230,241,0.21012850105762482
21,199,234,0.17003560066223145
22,230,240,0.20169216394424438
23,201,264,-0.007161978166550398
24,223,266,0.007182854227721691
25,197,281,0.1780507117509842
26,219,296,0.2081148624420166
27,202,325,0.340481698513031
28,214,330,0.358857125043869
29,203,334,0.3589860200881958
30,213,337,0.376583456993103
31,196,326,0.38373246788978577
32,215,331,0.3866857588291168
0,234,170,0.10378476232290268
1,232,166,0.07465160638093948
2,230,166,0.07463283091783524
3,228,166,0.07458498328924179
4,236,167,0.07412932068109512
5,237,167,0.07411365956068039
6,238,167,0.07398654520511627
7,226,168,-0.013954182155430317
8,239,169,-0.015151802450418472
9,231,174,0.0799754187464714
10,236,175,0.07955893874168396
11,203,194,-0.020677296444773674
12,249,196,-0.046479061245918274
13,187,223,0.09873843193054199
14,273,228,0.06815221160650253
15,207,217,0.2585127055644989
16,255,225,0.23158305883407593
17,210,218,0.2763313949108124
18,251,228,0.24603372812271118
19,214,215,0.26882052421569824
20,252,226,0.23836828768253326
21,214,215,0.2599135935306549
22,250,223,0.23280763626098633
23,206,264,0.005378139670938253
24,231,267,-0.005159830674529076
25,207,298,0.13543355464935303
26,229,306,0.08379048109054565
27,206,343,0.2370898723602295
28,223,347,0.16945897042751312
29,207,352,0.24729317426681519
30,219,355,0.17859865725040436
31,201,346,0.2538459002971649
32,228,352,0.16723205149173737
0,246,167,0.1521071344614029
1,243,163,0.1225309893488884
2,242,163,0.12251308560371399
3,240,163,0.12246299535036087
4,247,164,0.12036127597093582
5,248,164,0.12031019479036331
6,250,164,0.12015251070261002
7,237,165,0.02902761474251747
8,250,167,0.020173072814941406
9,243,172,0.12651854753494263
10,247,172,0.12377507239580154
11,215,191,0.014616110362112522
12,261,194,-0.027078652754426003
13,193,216,0.12437481433153152
14,284,224,0.0797182247042656
15,205,207,0.27588367462158203
16,267,221,0.24326969683170319
17,207,207,0.29325732588768005
18,265,223,0.26495078206062317
19,207,201,0.2936279773712158
20,261,220,0.25651228427886963
21,212,204,0.2798188030719757
22,262,219,0.24543265998363495
23,218,265,0.0055073583498597145
24,243,266,-0.00532262958586216
25,220,312,0.01127670705318451
26,242,310,0.05888717994093895
27,218,363,0.04795436933636665
28,232,357,0.13347668945789337
29,219,373,0.051624175161123276
30,227,366,0.14070582389831543
31,215,366,0.04289120063185692
32,237,362,0.13076326251029968
0,251,165,0.12485407292842865
1,249,160,0.09665638953447342
2,247,160,0.09661847352981567
3,246,160,0.09656933695077896
4,254,161,0.09434884041547775
5,255,162,0.09431199729442596
6,257,162,0.0941803827881813
7,244,163,0.00717498455196619
8,258,165,-0.0032235058024525642
9,249,169,0.10037080943584442
10,253,170,0.0974762961268425
11,223,187,-0.008557982742786407
12,269,192,-0.030362289398908615
13,214,211,0.10224740952253342
14,286,219,0.07462822645902634
15,224,203,0.2785344421863556
16,266,209,0.25704726576805115
17,224,202,0.3009178042411804
18,264,208,0.28790611028671265
19,227,198,0.30609291791915894
20,258,206,0.28188464045524597
21,228,199,0.28566476702690125
22,259,207,0.2607981562614441
23,228,265,-0.0034158651251345873
24,254,265,0.0032589242327958345
25,226,307,0.07874938100576401
26,253,305,0.13652288913726807
27,228,351,0.07110364735126495
28,243,345,0.16386041045188904
29,230,359,0.07097993046045303
30,240,351,0.16689836978912354
31,226,355,0.07117412239313126
32,245,352,0.17044973373413086
0,255,164,0.16488441824913025
1,253,160,0.13204820454120636
2,252,160,0.13206510245800018
3,251,160,0.1320359855890274
4,257,161,0.1358550637960434
5,259,161,0.13582749664783478
6,261,161,0.13569381833076477
7,249,162,0.019721539691090584
8,263,164,0.036466922610998154
9,253,168,0.13198243081569672
10,257,168,0.1367914080619812
11,235,184,-0.011627434752881527
12,278,189,0.012420963495969772
13,223,194,0.10393430292606354
14,282,195,0.15049050748348236
15,231,188,0.2759457528591156
16,266,183,0.37268972396850586
17,233,187,0.29473182559013367
18,264,182,0.4107798635959625
19,234,185,0.29494625329971313
20,262,180,0.40442609786987305
21,235,186,0.2814732789993286
22,262,181,0.37761390209198
23,235,265,-0.007455817423760891
24,265,265,0.007000995334237814
25,228,302,0.11255579441785812
26,267,298,0.15628820657730103
27,231,339,0.07756295055150986
28,256,332,0.18168218433856964
29,234,346,0.07654151320457458
30,252,338,0.18497809767723083
31,227,343,0.08933264762163162
32,256,338,0.20735883712768555
0,264,162,0.1810392290353775
1,263,158,0.14904744923114777
2,261,158,0.14907751977443695
3,260,157,0.1490418165922165
4,266,158,0.15176568925380707
5,268,158,0.15173964202404022
6,269,159,0.15161901712417603
7,258,160,0.03655371069908142
8,272,161,0.04810173809528351
9,262,166,0.14826154708862305
10,266,166,0.1513010412454605
11,244,182,-0.004431616980582476
12,285,186,0.03027109056711197
13,230,191,0.11714546382427216
14,285,187,0.15309381484985352
15,234,179,0.2874152958393097
16,274,172,0.34710243344306946
17,234,177,0.3052898049354553
18,274,171,0.38102081418037415
19,237,175,0.30559685826301575
20,272,169,0.37698984146118164
21,238,176,0.2929128110408783
22,271,170,0.3524307310581207
23,247,261,-0.016103992238640785
24,274,263,0.015645131468772888
25,237,300,0.09526815265417099
26,271,295,0.18373487889766693
27,236,337,0.06252063810825348
28,269,326,0.19821201264858246
29,239,345,0.06164806708693504
30,267,333,0.20210494101047516
31,229,339,0.060330409556627274
32,271,328,0.21435151994228363
0,273,159,0.19199945032596588
1,271,155,0.16217637062072754
2,270,155,0.16221460700035095
3,269,155,0.1621430367231369
4,275,155,0.1625497192144394
5,277,156,0.16254323720932007
6,278,156,0.1624252200126648
7,267,158,0.05450437590479851
8,280,158,0.05596832185983658
9,271,163,0.16048099100589752
10,275,163,0.16054114699363708
11,251,179,0.02048470824956894
12,291,182,0.011699176393449306
13,234,187,0.14146634936332703
14,305,193,0.07600133866071701
15,243,175,0.31238922476768494
16,320,187,0.14778834581375122
17,242,173,0.3323754668235779
18,325,187,0.1661166399717331
19,246,171,0.3361538052558899
20,325,184,0.17339354753494263
21,246,173,0.31954172253608704
22,321,184,0.15593069791793823
23,256,258,-0.01255954522639513
24,282,260,0.01218258123844862
25,247,294,0.07806476950645447
26,281,296,0.17135876417160034
27,246,338,0.07974377274513245
28,276,329,0.19112540781497955
29,249,345,0.08211684972047806
30,273,335,0.197440043091774
31,239,341,0.08287625014781952
32,277,333,0.2096601128578186
0,280,158,0.1841753125190735
1,278,154,0.15451136231422424
2,277,154,0.15450811386108398
3,275,154,0.15443100035190582
4,282,155,0.15492624044418335
5,283,155,0.1549050360918045
6,284,155,0.1547773778438568
7,273,157,0.04944111034274101
8,286,158,0.05045367032289505
9,278,162,0.1535646617412567
10,281,163,0.15357035398483276
11,259,178,0.004729937296360731
12,296,181,0.01624721847474575
13,240,184,0.05573162063956261
14,312,189,0.05351817607879639
15,239,179,0.1628829389810562
16,316,190,0.12747983634471893
17,238,179,0.16526219248771667
18,319,193,0.13981086015701294
19,240,177,0.17359988391399384
20,319,191,0.14309190213680267
21,241,177,0.1696578562259674
22,317,190,0.13259708881378174
23,263,258,-0.023763664066791534
24,290,259,0.023468345403671265
25,256,296,0.10075179487466812
26,284,295,0.19897164404392242
27,257,335,0.16902261972427368
28,278,328,0.29372990131378174
29,261,342,0.17746208608150482
30,276,334,0.3069838881492615
31,248,336,0.1796111762523651
32,276,330,0.3081662058830261
0,295,156,0.17817161977291107
1,295,152,0.14089904725551605
2,294,152,0.14076757431030273
3,293,152,0.1408269703388214
4,298,152,0.13679613173007965
5,299,152,0.136888325214386
6,301,152,0.1369326114654541
7,292,154,0.0187709778547287
8,304,155,0.02958066202700138
9,294,160,0.12845896184444427
10,297,160,0.14127853512763977
11,283,176,-0.03542817011475563
12,318,179,0.001180384075269103
13,262,180,-0.0686260461807251
14,333,190,0.12481674551963806
15,256,162,-0.06061667948961258
16,341,188,0.33073049783706665
17,249,159,-0.07013344764709473
18,346,190,0.3600744903087616
19,250,156,-0.0651521310210228
20,345,188,0.35339245200157166
21,256,156,-0.05887199938297272
22,342,188,0.3352605998516083
23,290,257,-0.02313666231930256
24,311,257,0.02284768596291542
25,287,306,0.016048789024353027
26,303,303,0.07713969796895981
27,282,355,0.0795418918132782
28,297,350,0.13360938429832458
29,284,365,0.08402753621339798
30,295,359,0.1391676515340805
31,275,357,0.04551665857434273
32,298,354,0.10041134804487228
0,317,156,0.07839027047157288
1,316,152,0.05992799624800682
2,315,152,0.05989019200205803
3,314,152,0.05989893898367882
4,319,152,0.05894821137189865
5,320,152,0.05889083445072174
6,321,152,0.058753278106451035
7,314,154,0.0018885227618739009
8,323,154,0.0025676237419247627
9,317,159,0.06174246594309807
10,319,160,0.06201128661632538
11,309,177,-0.01364156510680914
12,332,179,-0.02453513629734516
13,286,178,-0.019684242084622383
14,317,174,-0.040279604494571686
15,274,160,0.07815781980752945
16,325,157,-0.06121082231402397
17,265,158,0.08666718006134033
18,300,154,-0.07142795622348785
19,265,155,0.10732612758874893
20,304,154,-0.07851799577474594
21,271,156,0.09390050917863846
22,320,155,-0.06528972834348679
23,311,261,0.01208021305501461
24,324,257,-0.012219973839819431
25,311,309,0.07292844355106354
26,316,311,0.04092815890908241
27,303,354,0.1605062633752823
28,306,355,0.12142536789178848
29,301,361,0.16669875383377075
30,304,362,0.12976409494876862
31,302,362,0.14915969967842102
32,307,366,0.08199378103017807
0,330,155,0.05123129487037659
1,330,151,0.022652847692370415
2,330,151,0.022600336000323296
3,329,151,0.022537503391504288
4,333,151,0.0458795465528965
5,334,151,0.04586256667971611
6,335,151,0.04574117064476013
7,330,153,-0.06712226569652557
8,338,153,0.030943328514695168
9,330,158,0.023737875744700432
10,332,158,0.05312024801969528
11,328,176,-0.1449306458234787
12,348,176,0.09662409126758575
13,300,186,-0.11162379384040833
14,327,186,0.2284836769104004
15,293,167,0.05443241074681282
16,306,166,0.3427405059337616
17,287,162,0.05728081241250038
18,297,161,0.36486998200416565
19,290,159,0.058697812259197235
20,299,157,0.3518279194831848
21,293,162,0.061167161911726
22,303,161,0.3385738432407379
23,331,260,-0.059985850006341934
24,341,258,0.06006103381514549
25,333,311,-0.0033771919552236795
26,334,312,0.09972202032804489
27,331,359,0.10537082701921463
28,336,362,0.1754167675971985
29,334,368,0.11542773246765137
30,338,371,0.1830022633075714
31,321,366,0.08560913056135178
32,329,370,0.15365350246429443
0,348,154,0.07114986330270767
1,347,151,0.03918294608592987
2,346,151,0.03913302347064018
3,345,151,0.03907594457268715
4,351,150,0.05386345461010933
5,352,150,0.053862519562244415
6,354,150,0.053742244839668274
7,344,154,-0.06648407131433487
8,357,153,0.005340042989701033
9,347,158,0.03931919485330582
10,350,158,0.05807425454258919
11,337,178,-0.13058562576770782
12,369,177,0.04165535792708397
13,311,187,-0.07291106879711151
14,347,189,0.15470214188098907
15,307,175,0.07640279829502106
16,321,173,0.2748330235481262
17,301,172,0.07777703553438187
18,311,171,0.29436734318733215
19,303,169,0.0810413509607315
20,310,169,0.27881306409835815
21,306,171,0.08204925805330276
22,312,171,0.2706851661205292
