14,242,175,-0.16358183324337006
15,255,184,0.07280860096216202
16,258,186,-0.14283375442028046
17,258,187,0.07402351498603821
18,262,189,-0.16071362793445587
19,260,186,0.0567651093006134
20,264,186,-0.15470941364765167
21,259,186,0.06408354640007019
22,263,185,-0.1407608687877655
23,233,186,0.05977163463830948
24,231,187,-0.05967935174703598
25,245,208,0.05906492844223976
26,244,208,-0.0438261441886425
27,233,234,0.1230793297290802
28,231,239,0.01663772575557232
29,227,231,0.1279212236404419
30,226,241,0.021292345598340034
31,239,242,0.11027884483337402
32,239,247,-0.006863908376544714
0,258,144,-0.03804367408156395
1,256,141,-0.029869524762034416
2,256,141,-0.02991444803774357
3,256,141,-0.02996765822172165
4,256,141,-0.05202079564332962
5,255,142,-0.05203676596283913
6,255,142,-0.05206270143389702
7,253,142,0.00921967625617981
8,251,143,-0.09087326377630234
9,258,146,-0.02168484963476658
10,257,146,-0.05049777776002884
11,248,157,0.07537868618965149
12,246,158,-0.13159051537513733
13,242,175,0.12130579352378845
14,241,177,-0.13873939216136932
15,256,182,0.09735852479934692
16,259,183,-0.11015788465738297
17,259,184,0.09878113865852356
18,262,185,-0.12713797390460968
19,262,181,0.08170488476753235
20,264,181,-0.12133931368589401
21,260,180,0.08863562345504761
22,263,181,-0.10733555257320404
23,229,186,0.06133086234331131
24,226,187,-0.06119419261813164
25,241,212,0.04888322576880455
26,242,198,-0.059822626411914825
27,229,238,0.0759282112121582
28,228,223,0.0005112179205752909
29,223,242,0.07718058675527573
30,225,226,0.005674887448549271
31,237,247,0.05234731361269951
32,236,231,-0.015060048550367355
0,256,143,-0.01807832531630993
1,254,141,-0.009906143881380558
2,254,141,-0.009945245459675789
3,254,141,-0.01000073179602623
4,253,141,-0.03037048876285553
5,253,141,-0.030385198071599007
6,252,141,-0.030414527282118797
7,251,142,0.0274614617228508
8,249,143,-0.06437553465366364
9,256,146,-0.002602920401841402
10,255,146,-0.0292595773935318
11,247,156,0.09045714139938354
12,245,157,-0.1066821813583374
13,241,175,0.14045517146587372
14,241,177,-0.10819607228040695
15,257,179,0.1361357867717743
16,259,180,-0.0696866512298584
17,261,180,0.14103971421718597
18,262,181,-0.08117514103651047
19,263,177,0.12723642587661743
20,264,178,-0.07699664682149887
21,260,176,0.12937958538532257
22,263,177,-0.0669463500380516
23,231,186,0.060434624552726746
24,228,187,-0.06030048802495003
25,242,214,0.006669721566140652
26,242,197,-0.08194038271903992
27,227,239,0.004481565672904253
28,225,220,-0.05820787325501442
29,222,244,0.0026511764153838158
30,221,223,-0.05584748461842537
31,236,249,-0.02823041006922722
32,231,229,-0.08009188622236252
0,250,143,0.0038593988865613937
1,249,140,0.013140380382537842
2,249,140,0.013111758045852184
3,248,140,0.013075322844088078
4,248,140,-0.006195383612066507
5,248,140,-0.006207249592989683
6,247,140,-0.006225026212632656
7,245,141,0.05530130863189697
8,244,142,-0.030520178377628326
9,250,145,0.02072630263864994
10,250,145,-0.004296574275940657
11,244,156,0.114991694688797
12,240,157,-0.07488527148962021
13,246,175,0.1299930065870285
14,243,177,-0.09152057021856308
15,260,168,0.07825632393360138
16,260,168,-0.04981562867760658
17,265,166,0.07776705175638199
18,263,166,-0.057899683713912964
19,264,164,0.07890848070383072
20,264,163,-0.05403316020965576
21,261,164,0.07612840831279755
22,262,164,-0.046649154275655746
23,228,187,0.06037168204784393
24,225,187,-0.06027061492204666
25,241,214,0.002672583097591996
26,235,201,-0.1359502375125885
27,225,239,0.004486705642193556
28,223,236,-0.1375965029001236
29,220,243,0.00324627454392612
30,214,232,-0.13763192296028137
31,233,249,-0.022037111222743988
32,230,244,-0.16778318583965302
0,247,141,0.040498778223991394
1,245,139,0.05038699507713318
2,245,139,0.05035858973860741
3,245,139,0.050335176289081573
4,245,139,0.03010026551783085
5,244,139,0.030086934566497803
6,244,139,0.03006378933787346
7,241,140,0.09174669533967972
8,240,140,0.001969012664631009
9,247,144,0.05710359662771225
10,247,144,0.030881332233548164
11,240,155,0.14430022239685059
12,239,155,-0.04433426633477211
13,246,171,0.13123610615730286
14,245,173,-0.04291475936770439
15,259,159,0.06918313354253769
16,259,157,0.039259135723114014
17,263,154,0.06400995701551437
18,262,153,0.038317278027534485
19,263,152,0.06882417947053909
20,259,151,0.03677118942141533
21,259,154,0.06796302646398544
22,258,153,0.04190799221396446
23,226,187,0.05676748603582382
24,224,186,-0.05669286102056503
25,238,215,-0.0071556707844138145
26,237,189,-0.17765957117080688
27,223,242,-0.045948270708322525
28,220,211,-0.21723152697086334
29,217,246,-0.052132245153188705
30,214,213,-0.22141985595226288
31,232,250,-0.08188516646623611
32,225,219,-0.2487136274576187
0,246,141,0.0035057393833994865
1,244,138,0.01596732996404171
2,244,138,0.015892472118139267
3,244,138,0.015827437862753868
4,244,138,-0.003265881910920143
5,244,138,-0.003305596299469471
6,243,138,-0.003344823606312275
7,241,139,0.07409640401601791
8,240,139,-0.029320690780878067
9,246,143,0.022549329325556755
10,245,143,-0.0029667727649211884
11,238,154,0.12181630730628967
12,238,154,-0.0787384882569313
13,246,166,0.14298856258392334
14,249,169,-0.08840401470661163
15,259,152,0.15935614705085754
16,258,151,-0.017241518944501877
17,262,147,0.16706843674182892
18,261,147,-0.022639969363808632
19,258,146,0.1660478413105011
20,258,145,-0.023174280300736427
21,257,148,0.15831775963306427
22,256,147,-0.015411274507641792
23,225,188,0.059916578233242035
24,225,190,-0.05982993170619011
25,239,213,0.05819741636514664
26,235,212,-0.08563118427991867
27,223,234,0.08572949469089508
28,220,241,-0.08749828487634659
29,218,236,0.08799271285533905
30,214,246,-0.08912190794944763
31,231,246,0.07671894878149033
32,227,250,-0.11379238963127136
0,244,138,-0.0016939732013270259
1,242,135,0.006336971186101437
2,242,135,0.006304787937551737
3,242,135,0.006275205872952938
4,242,135,-0.014211328700184822
5,242,135,-0.01420713122934103
6,242,135,-0.014233313500881195
7,238,136,0.04721437767148018
8,238,136,-0.047501061111688614
9,243,140,0.014185633510351181
10,243,141,-0.012632547877728939
11,236,149,0.10615139454603195
12,237,150,-0.09145492315292358
13,246,157,0.1691080778837204
14,251,162,-0.09455466270446777
15,252,142,0.20830297470092773
16,253,143,-0.023450568318367004
17,253,137,0.21803316473960876
18,254,138,-0.02876383066177368
19,250,137,0.21817584335803986
20,251,137,-0.032265204936265945
21,249,138,0.20807801187038422
22,250,139,-0.022895004600286484
23,226,187,0.061522386968135834
24,227,188,-0.06143300607800484
25,240,210,0.051382459700107574
26,234,213,-0.09382127225399017
27,224,235,0.07455379515886307
28,219,244,-0.10203145444393158
29,219,237,0.07570379972457886
30,214,248,-0.1037931963801384
31,231,243,0.06016388162970543
32,228,253,-0.13514821231365204
0,247,137,0.005039888899773359
1,247,134,0.01067588571459055
2,247,134,0.010642844252288342
3,247,134,0.010616114363074303
4,247,134,-0.00932993646711111
5,247,134,-0.009299738332629204
6,247,133,-0.009303203783929348
7,244,132,0.04164833948016167
8,243,132,-0.049262311309576035
9,246,138,0.01807687245309353
10,245,138,-0.008112789131700993
11,237,140,0.09060212224721909
12,235,143,-0.08759574592113495
13,248,143,0.16313692927360535
14,251,153,-0.09872329980134964
15,248,132,0.20652800798416138
16,249,134,-0.03712545335292816
17,248,129,0.21336926519870758
18,249,129,-0.04229779541492462
19,246,129,0.21399807929992676
20,246,129,-0.046759121119976044
21,245,129,0.20638523995876312
22,245,131,-0.037077710032463074
23,227,181,0.058100566267967224
24,227,182,-0.05802341178059578
25,238,207,0.03164102882146835
26,234,212,-0.07532572746276855
27,226,234,0.045985832810401917
28,219,244,-0.07286376506090164
29,221,237,0.04551265016198158
30,214,248,-0.07387667149305344
31,233,244,0.02141573466360569
32,227,253,-0.1109025776386261
0,246,129,-0.019111797213554382
1,247,126,-0.012619361281394958
2,247,126,-0.01265236921608448
3,247,126,-0.01268052589148283
4,247,126,-0.03312039002776146
5,247,126,-0.03307300806045532
6,246,126,-0.033081408590078354
7,244,126,0.02333112247288227
8,243,125,-0.06896161288022995
9,244,131,-0.003443349152803421
10,244,131,-0.030406150966882706
11,235,135,0.07952691614627838
12,235,138,-0.10602235049009323
13,245,137,0.16628651320934296
14,252,144,-0.13977451622486115
15,246,125,0.2223714143037796
16,249,126,-0.10539707541465759
17,245,121,0.2350626140832901
18,248,121,-0.11593884974718094
19,244,121,0.23398977518081665
20,246,121,-0.11859612166881561
21,243,122,0.22198499739170074
22,245,123,-0.1054706946015358
23,228,178,0.05769488960504532
24,228,179,-0.05764578655362129
25,235,203,0.05485472455620766
26,231,207,-0.07045536488294601
27,225,228,0.08785188943147659
28,219,241,-0.05743655562400818
29,220,231,0.08874993026256561
30,214,246,-0.05786658450961113
31,231,237,0.06250184029340744
32,227,247,-0.09927542507648468
0,242,127,-0.0035570634063333273
1,241,125,0.0024790335446596146
2,241,125,0.002456580987200141
3,241,124,0.0024586417712271214
4,241,125,-0.018289005383849144
5,241,125,-0.01827351190149784
6,240,125,-0.018299464136362076
7,237,126,0.035613905638456345
8,236,126,-0.057963281869888306
9,241,129,0.011153580620884895
10,241,130,-0.01611379161477089
11,234,138,0.07983821630477905
12,235,137,-0.09842919558286667
13,247,136,0.15193016827106476
14,253,135,-0.1241285651922226
15,248,120,0.15967929363250732
16,249,119,-0.05238925665616989
17,247,116,0.15640190243721008
18,248,114,-0.05969533696770668
19,245,116,0.16353748738765717
20,246,114,-0.06565339863300323
21,245,117,0.1591130942106247
22,246,116,-0.0529630184173584
23,229,179,0.0558653324842453
24,229,179,-0.055829811841249466
25,234,205,0.037450287491083145
26,231,207,-0.06480103731155396
27,225,236,0.051537707448005676
28,221,241,-0.0519561693072319
29,220,241,0.05084184557199478
30,216,244,-0.052289631217718124
31,228,243,0.017094409093260765
32,227,246,-0.09115147590637207
0,241,128,-0.00610585929825902
1,239,126,0.0006228178390301764
2,239,126,0.0005977542023174465
3,239,125,0.0005798722850158811
4,239,126,-0.020038245245814323
5,239,126,-0.020030410960316658
6,238,126,-0.020055754110217094
7,235,127,0.03522581607103348
8,234,127,-0.05889330804347992
9,240,130,0.009089707396924496
10,240,130,-0.017868343740701675
11,231,138,0.08108417689800262
12,235,137,-0.10236966609954834
13,245,130,0.12862706184387207
14,253,129,-0.13675105571746826
15,249,113,0.10064119845628738
16,251,111,-0.09553612023591995
17,248,107,0.09576316922903061
18,251,105,-0.1092781350016594
19,247,108,0.09194377809762955
20,249,105,-0.111286461353302
21,247,111,0.09563363343477249
22,249,108,-0.09532701224088669
23,229,179,0.05680044740438461
24,230,179,-0.05675254389643669
25,233,206,0.04616357013583183
26,229,207,-0.06175561249256134
27,225,239,0.06536117941141129
28,223,240,-0.04289776459336281
29,220,243,0.06479055434465408
30,218,244,-0.04304605349898338
31,230,248,0.024350780993700027
32,227,247,-0.08289226144552231
0,240,127,-0.022617368027567863
1,238,125,-0.014101928099989891
2,238,125,-0.014121593907475471
3,238,125,-0.014113512821495533
4,238,125,-0.03665649890899658
5,237,125,-0.03662794455885887
6,237,125,-0.036657195538282394
7,235,126,0.027375686913728714
8,234,127,-0.0744183212518692
9,240,129,-0.0049025388434529305
10,239,129,-0.03459005430340767
11,233,138,0.07760225236415863
12,236,137,-0.12454524636268616
13,247,125,0.11325237154960632
14,252,124,-0.18494461476802826
15,254,106,0.05946599319577217
16,253,104,-0.1838298887014389
17,254,101,0.05052010342478752
18,253,100,-0.20786358416080475
19,253,101,0.04048420116305351
20,251,99,-0.20318803191184998
21,253,102,0.05109709873795509
22,251,100,-0.18215720355510712
23,229,180,0.060025349259376526
24,230,180,-0.060025908052921295
25,232,210,0.0636734589934349
26,229,211,-0.05939473211765289
27,226,243,0.10443222522735596
28,224,243,-0.02861449494957924
29,221,246,0.10591364651918411
30,219,248,-0.028396345674991608
31,231,253,0.06621841341257095
32,229,254,-0.08272803574800491
0,238,128,-0.021281231194734573
1,237,126,-0.013429269194602966
2,236,126,-0.013445870950818062
3,236,126,-0.01344723254442215
4,236,126,-0.03577972203493118
5,236,127,-0.035749949514865875
6,236,127,-0.03578033298254013
7,233,128,0.026683753356337547
8,233,128,-0.07505735009908676
9,238,131,-0.003912691026926041
10,238,131,-0.03337068483233452
11,230,140,0.07886376231908798
12,236,138,-0.12282317876815796
13,243,126,0.12296880781650543
14,251,124,-0.1825234740972519
15,254,108,0.08644697815179825
16,255,106,-0.18446093797683716
17,256,105,0.08192669600248337
18,259,103,-0.2085304856300354
19,257,103,0.06748106330633163
20,259,101,-0.20119306445121765
21,256,105,0.07724571228027344
22,257,103,-0.1817631721496582
23,228,181,0.060041263699531555
24,231,181,-0.06006491184234619
25,232,209,0.07206922769546509
26,229,213,-0.0498080775141716
27,226,246,0.12221217155456543
28,226,246,-0.007986431010067463
29,221,249,0.12468644976615906
30,221,250,-0.006530663464218378
31,231,254,0.08842039853334427
32,230,257,-0.05812940001487732
0,238,130,-0.021145546808838844
1,236,128,-0.013970050029456615
2,236,128,-0.013985578902065754
3,235,128,-0.013996935449540615
4,236,128,-0.03579523414373398
5,235,128,-0.035772670060396194
6,235,128,-0.03578920662403107
7,232,128,0.024757973849773407
8,233,129,-0.0757766142487526
9,238,132,-0.004301556386053562
10,238,132,-0.03345071151852608
11,229,141,0.08070313930511475
12,236,140,-0.1239745244383812
13,242,130,0.1258191019296646
14,250,129,-0.17769573628902435
15,254,113,0.07059873640537262
16,255,111,-0.1709458827972412
17,256,109,0.06610458344221115
18,259,109,-0.19114620983600616
19,256,109,0.04832899570465088
20,258,108,-0.18525704741477966
21,255,110,0.05972044914960861
22,257,109,-0.16782954335212708
