28,335,267,-0.01798386499285698
29,364,271,0.01844688318669796
30,339,273,-0.01279832050204277
31,368,281,-0.09305709600448608
32,339,280,-0.11535405367612839
0,341,101,-0.19394241273403168
1,344,98,-0.17693203687667847
2,346,98,-0.1770203858613968
3,348,98,-0.17707738280296326
4,341,98,-0.17550142109394073
5,340,98,-0.17555221915245056
6,339,98,-0.17560602724552155
7,352,101,-0.08737733215093613
8,339,100,-0.07813297212123871
9,345,105,-0.15922878682613373
10,339,105,-0.15735557675361633
11,367,123,-0.05735953524708748
12,327,126,-0.03493887558579445
13,371,154,-0.10880984365940094
14,322,152,-0.11593504995107651
15,353,172,-0.21908310055732727
16,332,165,-0.26460546255111694
17,348,179,-0.2551223039627075
18,334,172,-0.30361318588256836
19,346,176,-0.26664432883262634
20,337,169,-0.31272774934768677
21,347,174,-0.2251989096403122
22,337,167,-0.27207648754119873
23,357,181,-0.0055856043472886086
24,335,179,0.005727934185415506
25,363,225,-0.08346337825059891
26,337,222,-0.12919501960277557
27,366,268,0.005437067709863186
28,336,267,-0.04831063002347946
29,364,271,0.006717274431139231
30,339,273,-0.04526900127530098
31,368,280,-0.11013507097959518
32,340,279,-0.16220270097255707
0,341,101,-0.1855769008398056
1,344,98,-0.16928443312644958
2,346,98,-0.16937196254730225
3,348,98,-0.16942986845970154
4,341,98,-0.167465478181839
5,340,98,-0.16751380264759064
6,339,98,-0.16756512224674225
7,352,101,-0.0816953182220459
8,340,100,-0.07062266021966934
9,344,105,-0.15167517960071564
10,339,105,-0.14932885766029358
11,368,123,-0.049548741430044174
12,328,126,-0.028141474351286888
13,372,154,-0.0992923229932785
14,323,152,-0.10268950462341309
15,354,172,-0.20662814378738403
16,333,165,-0.26208725571632385
17,349,179,-0.24192510545253754
18,335,172,-0.2985958755016327
19,346,176,-0.2533133924007416
20,337,169,-0.30849364399909973
21,348,174,-0.2125335931777954
22,337,167,-0.2696107029914856
23,357,181,-0.005323394201695919
24,335,179,0.005479678511619568
25,363,225,-0.08071736246347427
26,337,222,-0.12892885506153107
27,366,268,0.004568477161228657
28,336,267,-0.049910470843315125
29,364,270,0.004185869358479977
30,339,273,-0.04722487926483154
31,368,280,-0.11288755387067795
32,340,279,-0.16439823806285858
0,342,100,-0.1854468286037445
1,345,97,-0.16932690143585205
2,347,97,-0.1694137454032898
3,349,98,-0.1694701910018921
4,342,97,-0.16747041046619415
5,341,98,-0.16751906275749207
6,340,98,-0.16757060587406158
7,353,101,-0.08259060233831406
8,340,100,-0.07143866270780563
9,345,105,-0.1517995148897171
10,340,105,-0.14938335120677948
11,368,123,-0.05125107243657112
12,328,126,-0.028786636888980865
13,372,154,-0.10131847113370895
14,323,152,-0.10271362960338593
15,354,172,-0.2084692418575287
16,333,165,-0.26789048314094543
17,349,179,-0.2436796873807907
18,335,172,-0.3088963031768799
19,346,176,-0.2544412612915039
20,337,169,-0.3174944221973419
21,348,174,-0.21420571208000183
22,338,167,-0.27551451325416565
23,358,181,-0.00486228009685874
24,336,179,0.005020222160965204
25,364,225,-0.0739220678806305
26,338,221,-0.1370515674352646
27,368,268,0.006213006563484669
28,337,267,-0.0746312290430069
29,366,270,0.006862136535346508
30,340,272,-0.07375281304121017
31,370,280,-0.10585667192935944
32,341,279,-0.19035853445529938
0,343,100,-0.1858169436454773
1,346,97,-0.16980041563510895
2,347,97,-0.1698872298002243
3,349,98,-0.16993992030620575
4,342,97,-0.16807207465171814
5,341,98,-0.16812457144260406
6,340,98,-0.16817443072795868
7,353,101,-0.08424226939678192
8,341,100,-0.07220864295959473
9,346,105,-0.15267528593540192
10,340,105,-0.15033461153507233
11,369,123,-0.05256213992834091
12,329,126,-0.029371896758675575
13,373,153,-0.09819050133228302
14,323,153,-0.09737637639045715
15,354,172,-0.20073798298835754
16,333,166,-0.26359423995018005
17,349,179,-0.23515546321868896
18,335,172,-0.3083743453025818
19,347,176,-0.24833400547504425
20,337,170,-0.3152386248111725
21,348,174,-0.20722389221191406
22,338,167,-0.27251899242401123
23,359,181,-0.004558262415230274
24,336,179,0.0047161453403532505
25,365,225,-0.07365179061889648
26,338,221,-0.13337166607379913
27,369,268,0.00203682784922421
28,338,267,-0.06983742117881775
29,367,270,0.0011144934687763453
30,340,272,-0.06905598938465118
31,370,280,-0.11312168836593628
32,343,279,-0.18601813912391663
0,343,100,-0.1755182296037674
1,346,97,-0.15923669934272766
2,348,97,-0.15932349860668182
3,349,98,-0.15937454998493195
4,343,97,-0.1577720195055008
5,342,98,-0.15782734751701355
6,341,98,-0.1578839123249054
7,353,101,-0.07251761108636856
8,341,100,-0.064064159989357
9,346,105,-0.14311131834983826
10,341,105,-0.14122043550014496
11,369,123,-0.04344984143972397
12,329,126,-0.024899566546082497
13,373,153,-0.09288955479860306
14,324,153,-0.09101516753435135
15,354,172,-0.1983032375574112
16,334,166,-0.2546594440937042
17,349,180,-0.23233304917812347
18,336,173,-0.30000224709510803
19,347,176,-0.24510246515274048
20,338,170,-0.30565136671066284
21,348,174,-0.20465399324893951
22,338,168,-0.26245883107185364
23,360,181,-0.004209849052131176
24,337,179,0.004374616779386997
25,365,225,-0.07681428641080856
26,339,220,-0.16379103064537048
27,369,267,0.0040819765999913216
28,338,266,-0.09592422842979431
29,367,270,0.00511920778080821
30,340,272,-0.09432891011238098
31,371,280,-0.10988582670688629
32,343,278,-0.21585838496685028
0,344,100,-0.176309272646904
1,347,97,-0.1599600464105606
2,348,97,-0.1600523144006729
3,350,98,-0.16010785102844238
4,343,97,-0.1584533154964447
5,342,97,-0.15850666165351868
6,342,98,-0.15856610238552094
7,354,101,-0.07218166440725327
8,342,100,-0.06429050862789154
9,347,104,-0.14398719370365143
10,342,105,-0.14196239411830902
11,370,123,-0.043366122990846634
12,330,126,-0.02458665892481804
13,373,153,-0.09327098727226257
14,325,153,-0.08570845425128937
15,354,172,-0.1998635083436966
16,334,166,-0.24257168173789978
17,350,180,-0.2339957058429718
18,336,173,-0.2851300835609436
19,347,177,-0.24667073786258698
20,338,171,-0.293531209230423
21,348,174,-0.20618067681789398
22,338,169,-0.2506146728992462
23,360,181,-0.0034495978616178036
24,337,178,0.003622023854404688
25,365,224,-0.09443438053131104
26,339,218,-0.1737048178911209
27,369,267,-0.02473272755742073
28,338,266,-0.11067386716604233
29,367,270,-0.024564187973737717
30,340,272,-0.10978023707866669
31,371,280,-0.14271220564842224
32,343,278,-0.23272225260734558
0,345,100,-0.2093861848115921
1,347,97,-0.1934269666671753
2,349,97,-0.19352439045906067
3,351,97,-0.19359543919563293
4,344,97,-0.1921422779560089
5,343,97,-0.19220437109470367
6,342,98,-0.19227060675621033
7,354,101,-0.10375119745731354
8,342,100,-0.09676463156938553
9,348,104,-0.17624443769454956
10,343,105,-0.174437016248703
11,370,123,-0.07219171524047852
12,330,126,-0.049367405474185944
13,374,154,-0.12052138894796371
14,325,154,-0.10607901960611343
15,354,172,-0.22757771611213684
16,335,168,-0.26085203886032104
17,349,180,-0.2627600431442261
18,337,174,-0.30165064334869385
19,346,176,-0.2749231457710266
20,339,172,-0.31243476271629333
21,348,174,-0.23370598256587982
22,339,169,-0.26955336332321167
23,360,181,-0.0035067684948444366
24,338,178,0.003676298074424267
25,366,224,-0.08648652583360672
26,340,218,-0.17066670954227448
27,370,267,-0.007219488732516766
28,338,266,-0.10007794946432114
29,367,270,-0.006396546959877014
30,340,271,-0.09613192826509476
31,371,280,-0.12311437726020813
32,343,278,-0.2101597636938095
0,346,100,-0.1895553171634674
1,349,97,-0.17123277485370636
2,350,97,-0.17133578658103943
3,352,97,-0.1713966429233551
4,345,97,-0.17149336636066437
5,344,97,-0.1715540736913681
6,343,97,-0.17160743474960327
7,355,101,-0.07967109233140945
8,343,100,-0.07902871817350388
9,350,104,-0.1558666080236435
10,344,104,-0.1564771980047226
11,370,123,-0.055133312940597534
12,331,126,-0.04192473739385605
13,374,154,-0.11760792136192322
14,325,154,-0.1047535240650177
15,354,172,-0.22252698242664337
16,335,168,-0.2662874758243561
17,349,180,-0.25751855969429016
18,337,174,-0.3079856336116791
19,346,176,-0.26937416195869446
20,339,172,-0.31584277749061584
21,347,174,-0.2286008596420288
22,339,169,-0.2738954722881317
23,361,180,-0.0031991719733923674
24,339,178,0.0033725909888744354
25,366,224,-0.08205712586641312
26,340,218,-0.16875185072422028
27,369,267,-0.0038258773274719715
28,338,266,-0.10436062514781952
29,367,270,-0.0030033697839826345
30,340,271,-0.103109210729599
31,371,280,-0.11914977431297302
32,342,278,-0.22445370256900787
0,346,99,-0.1665560007095337
1,349,97,-0.14902490377426147
2,351,97,-0.14912410080432892
3,352,97,-0.14918427169322968
4,346,97,-0.14838509261608124
5,345,97,-0.14843274652957916
6,344,97,-0.14848759770393372
7,356,101,-0.059416331350803375
8,343,100,-0.05522235482931137
9,350,104,-0.13367654383182526
10,345,104,-0.13289953768253326
11,371,123,-0.03593725338578224
12,331,126,-0.021060632541775703
13,374,154,-0.11001253128051758
14,325,154,-0.09936737269163132
15,354,171,-0.22225940227508545
16,335,167,-0.26270565390586853
17,349,178,-0.257259339094162
18,337,173,-0.3039278984069824
19,346,175,-0.26812610030174255
20,339,170,-0.3124177157878876
21,347,172,-0.22815726697444916
22,339,168,-0.2704261243343353
23,361,180,-0.003056202782317996
24,339,178,0.0032347100786864758
25,366,224,-0.08227140456438065
26,341,217,-0.1848297268152237
27,369,267,-0.00102345016784966
28,338,266,-0.11742860823869705
29,367,270,0.000465514836832881
30,340,270,-0.11593959480524063
31,371,280,-0.11858346313238144
32,343,278,-0.24296075105667114
0,346,100,-0.16319574415683746
1,349,97,-0.14677302539348602
2,351,97,-0.1468709111213684
3,352,97,-0.1469346582889557
4,345,97,-0.14540636539459229
5,345,97,-0.14544282853603363
6,344,98,-0.14549490809440613
7,356,101,-0.05855844169855118
8,344,101,-0.05091773718595505
9,350,104,-0.13065972924232483
10,344,104,-0.12872004508972168
11,371,123,-0.03447971120476723
12,332,126,-0.018161317333579063
13,374,153,-0.1119435504078865
14,325,153,-0.10285653173923492
15,354,169,-0.23580418527126312
16,334,166,-0.2759876549243927
17,349,176,-0.27139702439308167
18,337,171,-0.31941404938697815
19,346,173,-0.2811940908432007
20,339,169,-0.3251023292541504
21,347,171,-0.24183692038059235
22,339,166,-0.2832448482513428
23,361,179,-0.002620202023535967
24,339,177,0.002799989888444543
25,366,223,-0.09185972809791565
26,341,217,-0.192307710647583
27,369,267,-0.015238114632666111
28,338,265,-0.12358857691287994
29,368,270,-0.01406190823763609
30,340,269,-0.12193460017442703
31,371,279,-0.13124457001686096
32,343,277,-0.24692223966121674
0,346,101,-0.1988251507282257
1,349,98,-0.18332786858081818
2,351,98,-0.18341882526874542
3,353,98,-0.18346181511878967
4,346,98,-0.1817794144153595
5,345,98,-0.18182913959026337
6,344,98,-0.1818811595439911
7,356,101,-0.09451276808977127
8,344,101,-0.08632127195596695
9,350,105,-0.16625213623046875
10,344,105,-0.16399168968200684
11,371,123,-0.06616847217082977
12,332,126,-0.0474092960357666
13,375,153,-0.14276467263698578
14,325,153,-0.13330794870853424
15,353,166,-0.267189085483551
16,334,164,-0.3048771321773529
17,349,172,-0.3041781783103943
18,337,169,-0.346948504447937
19,346,169,-0.31167471408843994
20,339,167,-0.3534972667694092
21,347,167,-0.27266329526901245
22,339,165,-0.3122890889644623
23,362,179,-0.002640927443280816
24,340,177,0.0028225306887179613
25,366,223,-0.06096917763352394
26,341,218,-0.12355710566043854
27,369,267,0.025980724021792412
28,339,265,-0.04231837019324303
29,368,269,0.028263600543141365
30,341,269,-0.03976540267467499
31,371,279,-0.08344962447881699
32,343,277,-0.15747183561325073
0,346,101,-0.2316783219575882
1,350,98,-0.21691305935382843
2,351,98,-0.21699309349060059
3,353,98,-0.21703848242759705
4,346,98,-0.2155633121728897
5,345,98,-0.2156241238117218
6,344,98,-0.21568875014781952
7,357,101,-0.1276642382144928
8,344,101,-0.12013975530862808
9,350,105,-0.19853034615516663
10,344,105,-0.1964573860168457
11,372,123,-0.09284836798906326
12,332,126,-0.07668505609035492
13,375,153,-0.16434508562088013
14,326,153,-0.1537756770849228
15,353,164,-0.2891560196876526
16,335,164,-0.31590694189071655
17,349,170,-0.32620173692703247
18,339,169,-0.3569284975528717
19,346,167,-0.3332630693912506
20,340,166,-0.3637247383594513
21,348,165,-0.294526070356369
22,340,164,-0.3230739235877991
23,362,179,-0.0025546899996697903
24,341,178,0.002721726894378662
25,367,223,-0.058051593601703644
26,341,219,-0.09793154895305634
27,370,267,0.02995426207780838
28,339,266,-0.006126806139945984
29,368,269,0.03244158998131752
30,341,269,-0.0026163016445934772
31,372,279,-0.08230172097682953
32,344,277,-0.1219731941819191
0,347,102,-0.18142305314540863
1,350,98,-0.16836751997470856
2,352,98,-0.16843970119953156
3,353,98,-0.16847658157348633
4,346,98,-0.16615788638591766
5,345,98,-0.16619037091732025
6,344,98,-0.16623865067958832
7,357,101,-0.08359388262033463
8,344,101,-0.07212382555007935
9,350,106,-0.14954213798046112
10,345,106,-0.14622706174850464
11,372,123,-0.06399892270565033
12,333,126,-0.043867312371730804
13,375,151,-0.1567995250225067
14,325,148,-0.14712589979171753
15,355,160,-0.30199211835861206
16,335,158,-0.33375638723373413
17,353,166,-0.3418899178504944
18,337,162,-0.37784838676452637
19,352,166,-0.3469897508621216
20,339,160,-0.38071611523628235
21,353,164,-0.30775511264801025
22,339,158,-0.3404434025287628
23,362,179,-0.002582200802862644
24,342,178,0.002748439321294427
25,367,223,-0.060573119670152664
26,341,219,-0.10301060229539871
27,371,267,0.022976495325565338
28,340,266,-0.013293887488543987
29,369,270,0.02513175457715988
30,342,270,-0.009831355884671211
31,372,279,-0.08951129019260406
32,344,278,-0.12994864583015442
0,347,102,-0.22129571437835693
1,351,98,-0.20744921267032623
2,352,98,-0.20751290023326874
3,354,99,-0.20755594968795776
4,347,99,-0.20532624423503876
5,346,99,-0.2053757607936859
6,345,99,-0.2054307907819748
7,358,101,-0.117683544754982
8,345,101,-0.10773718357086182
9,351,106,-0.18736810982227325
10,346,106,-0.1846366822719574
11,372,123,-0.09208334982395172
12,334,125,-0.06395896524190903
13,374,151,-0.19291269779205322
14,326,148,-0.1705130636692047
15,349,158,-0.3230920433998108
16,336,155,-0.33993789553642273
17,343,161,-0.3620048463344574
18,343,156,-0.3803751766681671
19,342,157,-0.3596188426017761
20,346,154,-0.3811403512954712
21,343,156,-0.32464760541915894
22,344,153,-0.34490448236465454
23,363,179,-0.0035894152242690325
24,342,178,0.0037088398821651936
25,367,223,-0.046583712100982666
26,341,220,-0.06906420737504959
27,371,268,0.03526837378740311
28,340,267,0.02129868045449257
29,369,271,0.03722378611564636
30,342,270,0.024562057107686996
31,372,280,-0.07895306497812271
32,344,278,-0.09459612518548965
0,348,102,-0.18331202864646912
1,352,98,-0.17076218128204346
2,353,98,-0.1708478182554245
3,355,99,-0.17090708017349243
4,348,99,-0.16786052286624908
5,347,99,-0.16789719462394714
6,345,99,-0.16791866719722748
7,358,101,-0.0867525190114975
8,345,101,-0.07376089692115784
9,352,106,-0.15161466598510742
10,346,106,-0.1480947732925415
11,372,123,-0.07500563561916351
12,334,125,-0.020672347396612167
13,373,151,-0.16305558383464813
14,326,147,-0.13375452160835266
15,346,150,-0.28838491439819336
16,327,144,-0.3186531364917755
17,340,150,-0.3254169225692749
18,327,144,-0.3594974875450134
19,338,146,-0.33153611421585083
20,328,142,-0.36283373832702637
21,340,146,-0.29182589054107666
22,330,142,-0.32536813616752625
23,363,180,-0.0043897670693695545
24,343,180,0.004500105977058411
25,368,225,-0.03074765019118786
26,341,223,-0.04317029193043709
27,372,268,0.04998214542865753
28,340,267,0.047342464327812195
29,369,272,0.05224275216460228
30,342,271,0.05103197321295738
31,373,280,-0.05707976594567299
32,344,279,-0.06055844575166702
0,349,102,-0.14865438640117645
1,352,98,-0.13409419357776642
2,354,98,-0.13417871296405792
3,355,99,-0.13422727584838867
4,348,99,-0.13206817209720612
5,347,99,-0.13210360705852509
6,346,99,-0.13211458921432495
7,359,101,-0.04707282409071922
8,345,101,-0.038460005074739456
9,352,106,-0.1164499893784523
10,347,106,-0.11416026949882507
11,373,123,-0.034864481538534164
12,334,125,0.009941658936440945
13,372,148,-0.14049212634563446
14,324,144,-0.08369974792003632
15,343,143,-0.2787719964981079
16,324,146,-0.26710042357444763
17,338,146,-0.3154316544532776
18,324,148,-0.30617043375968933
19,335,139,-0.32959261536598206
20,326,146,-0.3124668002128601
21,338,140,-0.2846042215824127
22,327,146,-0.275205135345459
23,364,180,-0.0046578156761825085
24,342,181,0.004767641890794039
25,368,225,-0.03548860549926758
26,341,223,-0.048691440373659134
27,373,268,0.040128130465745926
28,340,268,0.03363735228776932
29,370,272,0.04173276200890541
30,342,271,0.03593968600034714
31,376,279,-0.06969848275184631
32,344,279,-0.07930967956781387
0,349,103,-0.13616852462291718
1,353,99,-0.12313838303089142
2,354,99,-0.12320707738399506
3,356,100,-0.12323872745037079
4,349,99,-0.11944369971752167
5,347,99,-0.11947089433670044
6,346,99,-0.11947255581617355
7,359,102,-0.03887450695037842
8,346,101,-0.02276083081960678
9,353,107,-0.10469605028629303
10,347,107,-0.1001618281006813
11,373,123,-0.02644866146147251
12,335,123,0.023062026128172874
13,372,146,-0.14122052490711212
14,323,140,-0.08888562768697739
15,344,139,-0.2867014408111572
16,322,141,-0.26847898960113525
17,340,140,-0.32613399624824524
18,320,144,-0.3110111951828003
19,338,141,-0.327549010515213
20,323,142,-0.31820160150527954
21,340,137,-0.2899318337440491
22,325,142,-0.2770606577396393
23,364,180,-0.005073909182101488
24,343,180,0.0051801870577037334
25,368,225,-0.04433903470635414
26,341,223,-0.07049998641014099
27,373,268,0.01583680883049965
28,340,268,0.005056653171777725
29,371,271,0.014921367168426514
30,343,271,0.007732706610113382
31,376,279,-0.09463804960250854
32,344,279,-0.10922737419605255
0,349,103,-0.11309988051652908
1,352,99,-0.10138673335313797
2,354,99,-0.10145130008459091
3,355,100,-0.10147669166326523
4,349,99,-0.09725401550531387
5,347,99,-0.09729303419589996
6,346,100,-0.09731422364711761
7,359,102,-0.0178740955889225
8,347,101,0.0002780913782771677
9,352,107,-0.08129899948835373
10,347,107,-0.07624081522226334
11,373,123,-0.009677360765635967
12,337,120,0.039544668048620224
13,371,139,-0.14744284749031067
14,322,131,-0.0873601883649826
15,352,142,-0.3220272660255432
16,320,137,-0.2879243791103363
17,349,146,-0.3664981424808502
18,317,142,-0.3301587700843811
19,347,143,-0.3659580945968628
20,320,140,-0.33913925290107727
21,348,142,-0.3260495662689209
22,321,139,-0.29900163412094116
23,364,181,-0.005672843661159277
24,343,181,0.00573755893856287
25,368,225,-0.048037607222795486
26,341,223,-0.054453086107969284
27,373,268,0.02754729427397251
28,341,268,0.030822061002254486
29,370,271,0.0290946364402771
30,343,271,0.033807698637247086
31,376,278,-0.07996977120637894
32,344,279,-0.08057098835706711
0,350,103,-0.0883556678891182
1,353,99,-0.07979703694581985
2,354,99,-0.07985489815473557
3,355,100,-0.0798785388469696
4,349,99,-0.07104133069515228
5,348,99,-0.07108332216739655
6,348,99,-0.07113366574048996
7,359,102,-0.025552479550242424
8,348,101,0.012822659686207771
9,353,107,-0.06879483908414841
10,348,107,-0.05769670382142067
11,373,123,-0.025719210505485535
12,338,121,0.03751906380057335
13,365,136,-0.15807569026947021
14,322,135,-0.08209124207496643
15,346,117,-0.26397407054901123
16,323,120,-0.25252217054367065
17,343,111,-0.2914823591709137
18,322,111,-0.2858096957206726
19,343,108,-0.28050094842910767
20,323,110,-0.2757120132446289
21,343,110,-0.26128658652305603
22,325,112,-0.25476977229118347
23,364,184,-0.008907259441912174
24,343,184,0.008851365186274052
25,367,227,-0.03692202270030975
26,342,225,-0.004058681428432465
27,373,268,0.0519665889441967
28,341,268,0.09288263320922852
29,370,272,0.05677551031112671
30,344,271,0.09911497682332993
31,376,280,-0.029636118561029434
32,344,281,0.010578129440546036
0,350,103,-0.06621818244457245
1,352,99,-0.05928107723593712
2,354,99,-0.05932824686169624
3,355,99,-0.05935350060462952
4,349,99,-0.050106875598430634
5,348,99,-0.05014535039663315
6,347,100,-0.05021282657980919
7,359,102,-0.009803768247365952
8,347,102,0.03150618448853493
9,353,106,-0.04732764884829521
10,348,107,-0.035688210278749466
11,372,122,-0.018216881901025772
12,338,121,0.05278784781694412
13,366,133,-0.15560376644134521
14,320,138,-0.06263325363397598
15,347,110,-0.24685630202293396
16,323,115,-0.20230995118618011
17,343,104,-0.27432602643966675
18,324,107,-0.2316502034664154
19,343,102,-0.2632265090942383
20,324,105,-0.21743637323379517
21,344,104,-0.24472574889659882
22,326,108,-0.2021082490682602
23,364,184,-0.009884142316877842
24,343,184,0.009793201461434364
25,367,229,-0.030496608465909958
26,342,226,0.0013993526808917522
27,372,269,0.05182714760303497
28,341,268,0.09334241598844528
29,370,272,0.056027114391326904
30,344,271,0.09899159520864487
31,376,281,-0.033201802521944046
32,344,283,0.008935481309890747
0,341,103,-0.10801814496517181
1,343,99,-0.09739699214696884
2,346,99,-0.09746269881725311
3,346,98,-0.09748689085245132
4,340,99,-0.09175612777471542
5,340,99,-0.09178632497787476
6,339,100,-0.09184420108795166
7,351,99,-0.07192771136760712
8,341,102,-0.002708977786824107
9,346,106,-0.08054288476705551
10,342,107,-0.07420919090509415
11,371,121,-0.07588082551956177
12,338,121,0.028683915734291077
13,367,128,-0.22593724727630615
14,318,137,-0.08514479547739029
15,348,105,-0.31818637251853943
16,326,110,-0.24449659883975983
17,344,98,-0.3455407917499542
18,329,102,-0.27976173162460327
19,346,97,-0.32790711522102356
20,329,102,-0.2673298120498657
21,347,100,-0.3135988712310791
22,329,104,-0.24812662601470947
23,364,185,-0.016241375356912613
24,343,184,0.016152426600456238
25,366,229,-0.03691142424941063
26,342,227,0.004724685102701187
27,371,269,0.056847020983695984
28,341,269,0.10816910117864609
29,370,272,0.062076862901449203
30,344,271,0.11503969877958298
31,375,281,-0.030711056664586067
32,344,284,0.022592751309275627
0,341,104,-0.12072855979204178
1,343,99,-0.12090054899454117
2,345,99,-0.12097165733575821
3,346,98,-0.12104658782482147
4,339,99,-0.10415218770503998
5,338,99,-0.10409963876008987
6,337,99,-0.10417120903730392
7,350,99,-0.07866595685482025
8,339,101,-0.010229680687189102
9,345,106,-0.10269998013973236
10,341,107,-0.07478590309619904
11,369,119,-0.06983793526887894
12,337,121,0.019523991271853447
13,369,128,-0.23596131801605225
14,318,131,-0.12362402677536011
15,353,104,-0.3530717194080353
16,331,103,-0.2756996750831604
17,350,97,-0.38497141003608704
18,333,95,-0.3052288889884949
19,351,96,-0.36587414145469666
20,333,94,-0.2825820744037628
21,351,99,-0.3484773635864258
22,333,98,-0.2736985981464386
23,364,185,-0.014493973925709724
24,343,185,0.014449970796704292
25,365,229,-0.035800814628601074
26,341,228,-0.0011584393214434385
27,370,269,0.06759262830018997
28,341,269,0.10618685930967331
29,369,273,0.07311142235994339
30,344,272,0.11238658428192139
31,374,281,-0.025381600484251976
32,344,284,0.012531998567283154
0,341,100,-0.14277519285678864
1,343,95,-0.13367129862308502
2,344,95,-0.13373681902885437
3,345,94,-0.13380101323127747
4,340,95,-0.12543706595897675
5,339,95,-0.12542852759361267
6,338,95,-0.1254972368478775
7,349,93,-0.07192513346672058
8,339,96,-0.026395032182335854
9,345,103,-0.11561721563339233
10,341,104,-0.10291983187198639
11,367,114,-0.06844904273748398
12,336,118,-0.007989107631146908
13,368,125,-0.21807090938091278
14,318,126,-0.16333350539207458
15,353,96,-0.33686792850494385
16,333,97,-0.30465078353881836
17,350,87,-0.36971619725227356
18,335,89,-0.33511117100715637
19,350,86,-0.3517848551273346
20,335,88,-0.3144558370113373
21,351,91,-0.33336713910102844
22,336,92,-0.30298876762390137
