26,329,124,-0.02647167071700096
27,364,159,0.013990298844873905
28,321,155,0.08594662696123123
29,367,164,0.017700163647532463
30,323,160,0.09286526590585709
31,362,170,-0.07052899897098541
32,316,164,0.015352563001215458
0,340,39,-0.1833810955286026
1,341,38,-0.17651279270648956
2,342,38,-0.1765526384115219
3,343,38,-0.1765897423028946
4,339,38,-0.17274129390716553
5,339,39,-0.17276902496814728
6,338,39,-0.17285312712192535
7,344,39,-0.11585434526205063
8,337,40,-0.09716253727674484
9,342,41,-0.15875808894634247
10,339,42,-0.15353190898895264
11,358,51,-0.08661766350269318
12,329,53,-0.03855541720986366
13,370,66,-0.11612682789564133
14,328,75,-0.020937826484441757
15,358,79,-0.22003458440303802
16,339,88,-0.08682405948638916
17,357,84,-0.2521219551563263
18,341,92,-0.10764380544424057
19,355,82,-0.26176977157592773
20,343,91,-0.12454016506671906
21,355,80,-0.22611209750175476
22,343,89,-0.09455757588148117
23,356,97,-0.02263023518025875
24,339,97,0.022738143801689148
25,358,127,-0.0893247127532959
26,332,124,-0.02255188673734665
27,364,159,-0.011539274826645851
28,326,155,0.08669932931661606
29,366,164,-0.008603721857070923
30,330,160,0.0932202860713005
31,361,169,-0.09659077227115631
32,322,163,0.01780465990304947
0,342,40,-0.2294168323278427
1,343,39,-0.22496043145656586
2,344,38,-0.22500063478946686
3,345,38,-0.22505895793437958
4,340,39,-0.22126799821853638
5,340,40,-0.2213132381439209
6,339,40,-0.22139708697795868
7,346,40,-0.16098637878894806
8,338,41,-0.1420060098171234
9,344,42,-0.20183663070201874
10,340,43,-0.1965329945087433
11,359,50,-0.11334607750177383
12,330,53,-0.06874819844961166
13,372,67,-0.14979834854602814
14,329,74,-0.0407479889690876
15,356,79,-0.25692060589790344
16,339,88,-0.10770638287067413
17,355,84,-0.289813369512558
18,341,93,-0.12833236157894135
19,354,82,-0.29694080352783203
20,343,92,-0.1480061262845993
21,352,80,-0.26176077127456665
22,343,90,-0.11654657870531082
23,357,96,-0.023496417328715324
24,340,97,0.023623377084732056
25,359,127,-0.07546066492795944
26,336,124,-0.009264467284083366
27,364,159,0.016544681042432785
28,334,155,0.10570096969604492
29,366,164,0.021191434934735298
30,335,160,0.11313822865486145
31,361,170,-0.0653991550207138
32,329,165,0.034983303397893906
0,343,41,-0.2528265416622162
1,344,39,-0.24978649616241455
2,345,38,-0.2498721480369568
3,346,38,-0.24997752904891968
4,342,39,-0.24374164640903473
5,341,40,-0.24375925958156586
6,340,40,-0.24382305145263672
7,349,40,-0.1862078607082367
8,339,41,-0.1549825370311737
9,345,42,-0.22436992824077606
10,342,44,-0.21595646440982819
11,362,50,-0.14352849125862122
12,332,53,-0.07852043211460114
13,373,67,-0.1523856520652771
14,331,74,-0.037257272750139236
15,356,79,-0.256445050239563
16,338,88,-0.1046157255768776
17,355,87,-0.2886333465576172
18,340,93,-0.1241840198636055
19,353,84,-0.29596900939941406
20,342,92,-0.14678098261356354
21,352,81,-0.26064595580101013
22,341,90,-0.11493770033121109
23,358,96,-0.023964110761880875
24,342,97,0.024098074063658714
25,360,127,-0.07072858512401581
26,339,126,-0.0009423982701264322
27,363,160,0.045987509191036224
28,340,157,0.12477612495422363
29,364,164,0.052523668855428696
30,342,161,0.1334219127893448
31,360,170,-0.037001363933086395
32,336,168,0.05158444494009018
0,345,43,-0.21729958057403564
1,346,39,-0.21854060888290405
2,347,39,-0.21860967576503754
3,347,39,-0.21867336332798004
4,344,40,-0.2117883712053299
5,344,40,-0.21182237565517426
6,343,40,-0.21193048357963562
7,348,40,-0.16914373636245728
8,343,41,-0.13708272576332092
9,347,44,-0.19335058331489563
10,345,45,-0.18432611227035522
11,364,50,-0.13094885647296906
12,335,53,-0.05482563003897667
13,371,67,-0.13521653413772583
14,334,72,-0.021343203261494637
15,360,81,-0.2151234894990921
16,339,90,-0.09421201795339584
17,365,91,-0.2429705709218979
18,340,95,-0.1112847849726677
19,362,89,-0.25512611865997314
20,342,93,-0.13487155735492706
21,361,87,-0.2213524729013443
22,342,92,-0.10502476245164871
23,361,96,-0.031567513942718506
24,346,97,0.03174739331007004
25,359,126,-0.09765522181987762
26,343,125,-0.016775546595454216
27,359,160,-0.008361177518963814
28,347,157,0.09214731305837631
29,362,165,-0.004205053672194481
30,349,161,0.10004092752933502
31,356,170,-0.08430542796850204
32,341,167,0.04478998854756355
0,347,44,-0.28092631697654724
1,348,40,-0.2811296880245209
2,349,40,-0.28118404746055603
3,351,40,-0.2812599241733551
4,346,41,-0.27711623907089233
5,345,41,-0.27715814113616943
6,344,41,-0.2772342562675476
7,353,40,-0.21688228845596313
8,344,41,-0.19733572006225586
9,350,45,-0.2505149245262146
10,347,46,-0.2450333535671234
11,367,50,-0.142938494682312
12,337,53,-0.10571794956922531
13,377,65,-0.12634854018688202
14,336,72,-0.037376511842012405
15,377,81,-0.20094557106494904
16,339,90,-0.11825025826692581
17,379,89,-0.22446435689926147
18,340,95,-0.13803261518478394
19,378,86,-0.2407529503107071
20,341,94,-0.15460145473480225
21,377,84,-0.20907986164093018
22,341,92,-0.1253260374069214
23,362,95,-0.021634675562381744
24,347,96,0.02179845981299877
25,361,125,-0.06187629699707031
26,346,125,-0.018078386783599854
27,360,159,0.055496908724308014
28,348,156,0.10288214683532715
29,362,162,0.06234504282474518
30,350,160,0.11164876073598862
31,360,168,-0.0198370311409235
32,346,167,0.03489777073264122
0,349,46,-0.27810800075531006
1,350,42,-0.2781486511230469
2,351,42,-0.27820253372192383
3,352,41,-0.2782801687717438
4,347,43,-0.2732800841331482
5,347,43,-0.2733216881752014
6,346,43,-0.273393452167511
7,355,40,-0.21644452214241028
8,346,42,-0.19265221059322357
9,351,46,-0.248825341463089
10,348,47,-0.24214352667331696
11,369,50,-0.15660223364830017
12,339,52,-0.10075054317712784
13,378,65,-0.13686484098434448
14,337,72,-0.04860363528132439
15,368,81,-0.22806987166404724
16,338,90,-0.1174059808254242
17,370,88,-0.2544587254524231
18,340,95,-0.13488689064979553
19,368,85,-0.2661535441875458
20,340,94,-0.15797185897827148
21,368,83,-0.23412752151489258
22,340,92,-0.12777937948703766
23,364,93,-0.024994459003210068
24,348,95,0.025142434984445572
25,362,124,-0.0692594051361084
26,348,123,-0.017738966271281242
27,360,157,0.026570703834295273
28,353,154,0.10420816391706467
29,362,161,0.03140629082918167
30,359,158,0.1129826158285141
31,358,168,-0.04679825156927109
32,347,165,0.04179786518216133
0,351,47,-0.2835555374622345
1,352,44,-0.2856747806072235
2,353,44,-0.2857096493244171
3,353,44,-0.2857668697834015
4,350,45,-0.2794463634490967
5,349,45,-0.27950507402420044
6,349,44,-0.2795901298522949
7,355,41,-0.22949272394180298
8,349,43,-0.20023339986801147
9,352,47,-0.25608202815055847
10,350,48,-0.2478378862142563
11,370,49,-0.17227141559123993
12,341,52,-0.10394026339054108
13,381,65,-0.1636589914560318
14,339,70,-0.05557575076818466
15,374,83,-0.2374541312456131
16,338,90,-0.1264376938343048
17,374,89,-0.2641707956790924
18,338,95,-0.14389386773109436
19,372,87,-0.2765888571739197
20,339,94,-0.17504897713661194
21,371,85,-0.24363826215267181
22,340,92,-0.14117510616779327
23,369,94,-0.027284175157546997
24,352,95,0.02741309069097042
25,364,124,-0.09069076180458069
26,350,122,-0.05424764007329941
27,361,157,-0.006105577573180199
28,356,154,0.05700800195336342
29,363,164,-0.0027695612516254187
30,359,158,0.06447798758745193
31,358,169,-0.08755439519882202
32,355,167,-0.00918816402554512
0,354,51,-0.32700058817863464
1,355,48,-0.33076736330986023
2,356,48,-0.3307620882987976
3,357,47,-0.33081430196762085
4,353,48,-0.32444217801094055
5,352,48,-0.3245156407356262
6,351,47,-0.3245888948440552
7,359,44,-0.27413007616996765
8,351,44,-0.24469366669654846
9,355,50,-0.2985401153564453
10,352,50,-0.2902299463748932
11,372,49,-0.20183870196342468
12,343,52,-0.13237860798835754
13,386,65,-0.17586874961853027
14,339,69,-0.05850899592041969
15,386,87,-0.23697981238365173
16,338,90,-0.11776981502771378
17,388,93,-0.25854992866516113
18,337,95,-0.131605863571167
19,386,93,-0.2769327461719513
20,338,95,-0.162139892578125
21,384,90,-0.24451841413974762
22,339,93,-0.13096065819263458
23,372,92,-0.026488682255148888
24,355,93,0.026612749323248863
25,366,124,-0.10396330058574677
26,351,122,-0.08824541419744492
27,365,158,-0.010515719652175903
28,362,156,0.03182690590620041
29,369,164,-0.006942588835954666
30,362,159,0.03932660445570946
31,363,171,-0.09937012940645218
32,359,171,-0.04360327124595642
